65.95194, (1.306494, -0.109569, 5.598128), (0.000092, -0.048115, -0.005203, 0.998828)
65.96558, (1.283424, -0.106657, 5.603413), (0.000623, -0.045267, -0.003537, 0.998969)
65.97952, (1.258890, -0.104052, 5.608232), (0.000675, -0.043105, -0.002425, 0.999067)
65.99332, (1.233827, -0.103390, 5.613587), (0.001038, -0.040717, -0.000548, 0.999170)
66.00733, (1.207869, -0.104123, 5.618278), (0.001678, -0.038226, 0.001466, 0.999267)
66.0213, (1.178055, -0.106732, 5.620981), (0.001523, -0.035440, 0.004325, 0.999361)
66.03513, (1.148229, -0.100952, 5.623981), (0.003843, -0.033231, 0.006984, 0.999416)
66.0491, (1.117279, -0.101003, 5.626617), (0.004082, -0.031137, 0.009143, 0.999465)
66.063, (1.083439, -0.100502, 5.629721), (0.003875, -0.028757, 0.011779, 0.999510)
66.0767, (1.049618, -0.106446, 5.633488), (0.002368, -0.026898, 0.014916, 0.999524)
66.09055, (1.014276, -0.104685, 5.634852), (0.003556, -0.025290, 0.018495, 0.999503)
66.10458, (0.979824, -0.107812, 5.634092), (0.004010, -0.023878, 0.021966, 0.999466)
66.11864, (0.942063, -0.106356, 5.633379), (0.004705, -0.021524, 0.025229, 0.999439)
66.13226, (0.906920, -0.108734, 5.632042), (0.003960, -0.019656, 0.028995, 0.999378)
66.1461, (0.870567, -0.108358, 5.632091), (0.003853, -0.017772, 0.032432, 0.999309)
66.16005, (0.833681, -0.109495, 5.630164), (0.003220, -0.017052, 0.036758, 0.999174)
66.17393, (0.797637, -0.113214, 5.627677), (0.002451, -0.016975, 0.039429, 0.999075)
66.1878, (0.762490, -0.115739, 5.625520), (0.001849, -0.017477, 0.042066, 0.998960)
66.20178, (0.726893, -0.119205, 5.623890), (0.000860, -0.018094, 0.044200, 0.998859)
66.21592, (0.689875, -0.118998, 5.619488), (0.001698, -0.017357, 0.045882, 0.998795)
66.22952, (0.651714, -0.120655, 5.613748), (0.001152, -0.016684, 0.047365, 0.998738)
66.24345, (0.613200, -0.117947, 5.610125), (0.002028, -0.015383, 0.048418, 0.998707)
66.25732, (0.575381, -0.120081, 5.608424), (0.001888, -0.014910, 0.049386, 0.998667)
66.27117, (0.533993, -0.121942, 5.606700), (0.002711, -0.014038, 0.050724, 0.998610)
66.28506, (0.494090, -0.121653, 5.604018), (0.003258, -0.013293, 0.052553, 0.998524)
66.2992, (0.447758, -0.120831, 5.604174), (0.004468, -0.011787, 0.053062, 0.998512)
66.31303, (0.403886, -0.118241, 5.602974), (0.004260, -0.009715, 0.053952, 0.998487)
66.32693, (0.358377, -0.119056, 5.603924), (0.002429, -0.007123, 0.054977, 0.998459)
66.34082, (0.311702, -0.120502, 5.602612), (0.001720, -0.004722, 0.056495, 0.998390)
66.35515, (0.262167, -0.122347, 5.600934), (0.001785, -0.002358, 0.059075, 0.998249)
66.36871, (0.213553, -0.127198, 5.600686), (0.001675, -0.000102, 0.061984, 0.998076)
66.38278, (0.160507, -0.132783, 5.599430), (0.001538, 0.002491, 0.065040, 0.997878)
66.39636, (0.113236, -0.133399, 5.597038), (0.002374, 0.004102, 0.067508, 0.997708)
66.41045, (0.064591, -0.137476, 5.594753), (0.002478, 0.005903, 0.070695, 0.997477)
66.42398, (0.018004, -0.142927, 5.591870), (0.002807, 0.007674, 0.073703, 0.997247)
66.43784, (-0.031383, -0.145991, 5.588181), (0.003508, 0.010116, 0.075934, 0.997055)
66.45173, (-0.081981, -0.152029, 5.586169), (0.002631, 0.013193, 0.078687, 0.996809)
66.46564, (-0.130523, -0.156668, 5.582251), (0.002614, 0.015413, 0.081654, 0.996538)
66.47958, (-0.179645, -0.156137, 5.577760), (0.003951, 0.017492, 0.084550, 0.996258)
66.49358, (-0.228010, -0.160229, 5.573723), (0.004291, 0.019569, 0.087166, 0.995992)
66.50755, (-0.269080, -0.168296, 5.569897), (0.003998, 0.021208, 0.089995, 0.995708)
66.52134, (-0.313765, -0.171092, 5.566827), (0.003825, 0.023982, 0.092418, 0.995424)
66.53528, (-0.354327, -0.173097, 5.565861), (0.003991, 0.026263, 0.093379, 0.995276)
66.54909, (-0.397996, -0.179051, 5.560308), (0.003834, 0.029903, 0.093621, 0.995151)
66.5631, (-0.435148, -0.186365, 5.556110), (0.003848, 0.033327, 0.092791, 0.995120)
66.57703, (-0.472432, -0.192205, 5.551763), (0.004781, 0.037760, 0.092116, 0.995021)
66.5909, (-0.509342, -0.197814, 5.547483), (0.005040, 0.041384, 0.092523, 0.994838)
66.60474, (-0.545524, -0.198946, 5.544922), (0.005981, 0.045287, 0.092681, 0.994647)
66.61859, (-0.584103, -0.202898, 5.539898), (0.005366, 0.050847, 0.091480, 0.994494)
66.63268, (-0.617978, -0.203730, 5.535941), (0.005684, 0.055255, 0.089208, 0.994463)
66.64672, (-0.651331, -0.207801, 5.531508), (0.006617, 0.059583, 0.087524, 0.994357)
66.66034, (-0.684376, -0.213374, 5.525257), (0.006765, 0.063670, 0.086714, 0.994174)
66.67413, (-0.713399, -0.211779, 5.522609), (0.007801, 0.066994, 0.085844, 0.994023)
66.68805, (-0.747106, -0.214824, 5.518449), (0.008119, 0.070793, 0.085483, 0.993788)
66.70206, (-0.776507, -0.220727, 5.512550), (0.007870, 0.074017, 0.085145, 0.993584)
66.71592, (-0.802411, -0.216674, 5.508943), (0.009944, 0.075682, 0.084924, 0.993459)
66.72977, (-0.829724, -0.219574, 5.504525), (0.010234, 0.078052, 0.085507, 0.993223)
66.74413, (-0.846915, -0.216205, 5.498650), (0.012405, 0.078859, 0.085967, 0.993095)
66.75784, (-0.873339, -0.215957, 5.490191), (0.013518, 0.081786, 0.084395, 0.992978)
66.77155, (-0.893776, -0.215895, 5.484002), (0.014341, 0.083638, 0.084316, 0.992819)
66.78587, (-0.908761, -0.213883, 5.477203), (0.017613, 0.085702, 0.082487, 0.992744)
66.80008, (-0.929979, -0.215690, 5.469927), (0.018432, 0.087952, 0.082067, 0.992567)
66.81361, (-0.942966, -0.213913, 5.461372), (0.018136, 0.088521, 0.084972, 0.992278)
66.82744, (-0.960931, -0.206435, 5.454903), (0.019806, 0.089399, 0.084365, 0.992219)
66.84131, (-0.972854, -0.203143, 5.448051), (0.018232, 0.086610, 0.084320, 0.992500)
66.85538, (-0.990851, -0.201557, 5.444544), (0.017499, 0.086853, 0.083401, 0.992570)
66.86902, (-1.002913, -0.198143, 5.438664), (0.015790, 0.085555, 0.080863, 0.992921)
66.88307, (-1.019403, -0.195463, 5.432448), (0.015852, 0.086148, 0.080255, 0.992918)
66.89654, (-1.012910, -0.193771, 5.420482), (0.007455, 0.082772, 0.075553, 0.993672)
66.9105, (-1.017537, -0.187943, 5.401438), (0.007987, 0.084374, 0.075613, 0.993529)
66.92437, (-1.016972, -0.184461, 5.392495), (0.013232, 0.083403, 0.079255, 0.993271)
66.93867, (-1.013387, -0.189520, 5.377856), (0.018067, 0.081149, 0.082344, 0.993130)
66.95242, (-1.007678, -0.194322, 5.362628), (0.019585, 0.080818, 0.085010, 0.992904)
66.96622, (-0.997798, -0.192241, 5.342818), (0.017759, 0.080453, 0.082761, 0.993158)
66.98003, (-0.992037, -0.173173, 5.319383), (0.016840, 0.080433, 0.077842, 0.993573)
66.9939, (-0.975808, -0.160965, 5.299580), (0.015989, 0.080780, 0.072949, 0.993930)
67.00785, (-0.965677, -0.155066, 5.284134), (0.015972, 0.080622, 0.071473, 0.994051)
67.02186, (-0.929886, -0.159278, 5.261368), (0.012577, 0.079567, 0.072986, 0.994075)
67.03568, (-0.906923, -0.153980, 5.246321), (0.012801, 0.079279, 0.071825, 0.994179)
67.04974, (-0.888314, -0.143318, 5.231721), (0.012178, 0.081445, 0.068808, 0.994225)
67.06396, (-0.860190, -0.133895, 5.208837), (0.010449, 0.080919, 0.064822, 0.994556)
67.07785, (-0.833954, -0.129874, 5.189906), (0.008821, 0.082097, 0.063988, 0.994529)
67.09199, (-0.808064, -0.130667, 5.172025), (0.005521, 0.084642, 0.064443, 0.994310)
67.10545, (-0.789336, -0.119776, 5.149875), (0.007875, 0.085551, 0.064053, 0.994242)
67.11941, (-0.770809, -0.122210, 5.123217), (0.005995, 0.085322, 0.065007, 0.994212)
67.13331, (-0.747365, -0.110145, 5.099267), (0.006992, 0.084532, 0.062702, 0.994421)
67.14695, (-0.729165, -0.108703, 5.079679), (0.005311, 0.085269, 0.060953, 0.994478)
67.16106, (-0.703573, -0.107958, 5.057871), (0.002154, 0.086531, 0.059582, 0.994464)
67.17469, (-0.677774, -0.109829, 5.036106), (0.003856, 0.088448, 0.059629, 0.994287)
67.18849, (-0.657036, -0.114399, 5.013948), (0.004912, 0.090415, 0.059979, 0.994084)
67.20252, (-0.636295, -0.120108, 4.989500), (0.006039, 0.091615, 0.060282, 0.993950)
67.21649, (-0.616515, -0.122870, 4.963306), (0.009796, 0.091812, 0.060428, 0.993893)
67.23035, (-0.582919, -0.127639, 4.944895), (0.011866, 0.092043, 0.062468, 0.993723)
67.24428, (-0.556135, -0.128630, 4.930368), (0.018596, 0.095260, 0.065024, 0.993152)
67.25818, (-0.535010, -0.121313, 4.912973), (0.019082, 0.095060, 0.065825, 0.993110)
67.27219, (-0.514721, -0.112912, 4.896444), (0.019336, 0.093294, 0.064077, 0.993386)
67.28603, (-0.490659, -0.114913, 4.881394), (0.018561, 0.092659, 0.061431, 0.993628)
67.29994, (-0.464257, -0.115000, 4.861114), (0.017489, 0.093675, 0.060127, 0.993632)
67.31384, (-0.435927, -0.113637, 4.842763), (0.018071, 0.093292, 0.060778, 0.993618)
67.32782, (-0.409052, -0.122814, 4.815945), (0.017916, 0.093660, 0.064640, 0.993342)
67.34173, (-0.383200, -0.127758, 4.800457), (0.020143, 0.096433, 0.066251, 0.992928)
67.35559, (-0.351209, -0.138148, 4.789435), (0.020180, 0.097753, 0.069560, 0.992572)
67.36954, (-0.331320, -0.145439, 4.767768), (0.022104, 0.101067, 0.071334, 0.992073)
67.38401, (-0.304931, -0.149967, 4.764833), (0.024124, 0.105286, 0.072010, 0.991538)
67.39741, (-0.281186, -0.161659, 4.745631), (0.025810, 0.107728, 0.069248, 0.991430)
67.41138, (-0.256309, -0.164824, 4.730253), (0.027185, 0.108012, 0.067976, 0.991450)
67.42527, (-0.241843, -0.162289, 4.714453), (0.024221, 0.105844, 0.060553, 0.992242)
67.43896, (-0.223092, -0.157934, 4.710158), (0.027091, 0.104529, 0.052491, 0.992766)
67.45289, (-0.198472, -0.166200, 4.702596), (0.026563, 0.103200, 0.051177, 0.992988)
67.46682, (-0.171711, -0.168616, 4.692866), (0.022648, 0.100605, 0.052643, 0.993275)
67.48067, (-0.154011, -0.157293, 4.683862), (0.019764, 0.099250, 0.050768, 0.993570)
67.49459, (-0.138907, -0.140282, 4.671064), (0.022744, 0.100582, 0.047013, 0.993557)
67.50861, (-0.121777, -0.140053, 4.649194), (0.024184, 0.102455, 0.046076, 0.993376)
67.52243, (-0.105409, -0.141057, 4.632592), (0.020834, 0.103906, 0.047053, 0.993255)
67.53676, (-0.081907, -0.148426, 4.608916), (0.016523, 0.102014, 0.048291, 0.993473)
67.55016, (-0.063242, -0.152557, 4.579373), (0.014350, 0.098488, 0.051471, 0.993703)
67.56387, (-0.020733, -0.181438, 4.573997), (0.013679, 0.099883, 0.063248, 0.992893)
67.5779, (-0.009825, -0.179703, 4.511934), (0.022947, 0.089137, 0.065231, 0.993616)
67.59186, (0.004951, -0.138363, 4.480693), (0.029271, 0.079129, 0.055079, 0.994911)
67.60554, (0.014830, -0.143160, 4.474702), (0.030395, 0.072651, 0.047471, 0.995763)
67.61967, (0.031105, -0.139558, 4.484353), (0.032839, 0.073023, 0.045616, 0.995745)
67.63386, (0.064823, -0.141377, 4.486291), (0.024429, 0.072923, 0.044654, 0.996038)
67.64774, (0.096399, -0.122118, 4.476933), (0.021633, 0.073339, 0.040291, 0.996258)
67.66181, (0.135563, -0.108587, 4.465695), (0.021781, 0.076237, 0.039833, 0.996056)
67.67569, (0.163410, -0.106227, 4.454879), (0.021653, 0.078067, 0.039831, 0.995917)
67.68929, (0.186393, -0.104295, 4.439261), (0.020397, 0.077129, 0.040415, 0.995993)
67.70298, (0.209275, -0.101641, 4.428890), (0.019889, 0.076131, 0.040187, 0.996089)
67.71675, (0.229388, -0.100162, 4.418045), (0.020443, 0.075735, 0.039923, 0.996119)
67.73056, (0.250408, -0.103116, 4.407303), (0.021387, 0.077065, 0.038974, 0.996034)
67.74414, (0.271509, -0.111196, 4.391403), (0.020607, 0.076696, 0.038667, 0.996091)
67.75803, (0.293865, -0.103656, 4.373454), (0.021224, 0.075259, 0.035326, 0.996312)
67.77202, (0.322546, -0.099065, 4.362389), (0.021492, 0.073982, 0.029458, 0.996593)
67.78616, (0.348653, -0.102533, 4.354843), (0.021717, 0.075181, 0.027326, 0.996559)
67.79988, (0.370720, -0.111560, 4.351098), (0.015861, 0.081014, 0.026075, 0.996246)
67.81406, (0.395175, -0.107528, 4.336822), (0.011230, 0.080626, 0.023688, 0.996400)
67.82759, (0.421737, -0.105113, 4.328743), (0.006917, 0.079727, 0.022228, 0.996545)
67.84149, (0.447332, -0.092388, 4.318473), (0.005251, 0.077900, 0.019056, 0.996765)
67.85529, (0.463173, -0.062660, 4.310724), (0.015179, 0.077545, 0.014729, 0.996765)
67.86937, (0.486899, -0.077510, 4.308670), (0.008815, 0.078375, 0.013929, 0.996788)
67.88315, (0.517307, -0.067335, 4.303234), (0.005058, 0.077544, 0.015543, 0.996855)
67.89699, (0.537422, -0.056427, 4.304842), (0.001742, 0.080491, 0.013009, 0.996669)
67.91103, (0.557914, -0.046706, 4.298441), (-0.001460, 0.081879, 0.011189, 0.996579)
67.92504, (0.574348, -0.026690, 4.293770), (-0.001815, 0.085703, 0.005916, 0.996302)
67.93885, (0.592714, -0.018256, 4.288786), (-0.004576, 0.087801, 0.003115, 0.996123)
67.95251, (0.613434, -0.007770, 4.284100), (-0.006498, 0.089095, 0.000727, 0.996002)
67.96683, (0.634151, 0.002716, 4.279415), (-0.008420, 0.090388, -0.001661, 0.995870)
67.98013, (0.654862, 0.013198, 4.274732), (-0.010341, 0.091679, -0.004048, 0.995727)
67.99382, (0.670352, 0.025783, 4.279025), (-0.015455, 0.095078, -0.007657, 0.995320)
68.0079, (0.696891, 0.091904, 4.303157), (-0.023859, 0.100844, -0.016994, 0.994471)
68.02161, (0.716751, 0.068835, 4.289034), (-0.020250, 0.103175, -0.010062, 0.994406)
68.03564, (0.713282, 0.069946, 4.267708), (-0.014868, 0.089079, -0.006371, 0.995893)
68.0494, (0.727736, 0.074705, 4.266385), (-0.017283, 0.084708, -0.004347, 0.996247)
68.06323, (0.738548, 0.080044, 4.263410), (-0.023544, 0.080276, -0.004562, 0.996484)
68.07719, (0.749531, 0.085530, 4.251927), (-0.028724, 0.075652, -0.004134, 0.996712)
68.09096, (0.752487, 0.094061, 4.238905), (-0.033655, 0.071223, -0.006661, 0.996870)
68.10475, (0.762128, 0.111629, 4.231567), (-0.037355, 0.066566, -0.008566, 0.997046)
68.1188, (0.769001, 0.131062, 4.220829), (-0.040045, 0.065048, -0.014982, 0.996966)
68.13231, (0.786461, 0.139300, 4.216701), (-0.042359, 0.064398, -0.019599, 0.996832)
68.14611, (0.803055, 0.143592, 4.220454), (-0.046727, 0.065343, -0.020225, 0.996563)
68.15985, (0.816596, 0.147191, 4.218479), (-0.055115, 0.065580, -0.021003, 0.996103)
68.17359, (0.824728, 0.156562, 4.215937), (-0.058643, 0.065676, -0.022767, 0.995856)
68.18747, (0.835868, 0.159917, 4.214842), (-0.062873, 0.064581, -0.022892, 0.995667)
68.20127, (0.843835, 0.158535, 4.211688), (-0.068228, 0.062237, -0.022266, 0.995478)
68.2153, (0.851783, 0.153093, 4.205249), (-0.070026, 0.058124, -0.018696, 0.995675)
68.22913, (0.861055, 0.148206, 4.194732), (-0.069002, 0.052536, -0.015142, 0.996117)
68.24306, (0.861404, 0.147885, 4.176998), (-0.062205, 0.046901, -0.014657, 0.996853)
68.25661, (0.860708, 0.151347, 4.164034), (-0.055705, 0.041894, -0.016424, 0.997433)
68.27055, (0.862980, 0.143509, 4.156854), (-0.055484, 0.039948, -0.016857, 0.997518)
68.28438, (0.868234, 0.150095, 4.160967), (-0.053659, 0.041574, -0.017748, 0.997536)
68.29832, (0.879301, 0.150809, 4.166471), (-0.057161, 0.044450, -0.014893, 0.997264)
68.31241, (0.893569, 0.161252, 4.166258), (-0.062947, 0.047429, -0.010580, 0.996833)
68.32606, (0.904869, 0.171571, 4.159482), (-0.065486, 0.047019, -0.007173, 0.996719)
68.33995, (0.914507, 0.177736, 4.151792), (-0.068253, 0.044915, -0.004335, 0.996647)
68.35384, (0.924106, 0.186631, 4.140880), (-0.068207, 0.040468, -0.000557, 0.996850)
68.36777, (0.932353, 0.194736, 4.135559), (-0.071336, 0.036251, 0.000236, 0.996793)
68.38162, (0.939176, 0.205509, 4.136389), (-0.075816, 0.037265, -0.001974, 0.996423)
68.39548, (0.945474, 0.219460, 4.135917), (-0.078842, 0.037870, -0.003028, 0.996163)
68.40936, (0.946551, 0.227339, 4.136445), (-0.087637, 0.043391, -0.008452, 0.995171)
68.42349, (0.948942, 0.233920, 4.129755), (-0.094311, 0.045372, -0.011410, 0.994443)
68.43714, (0.952547, 0.235407, 4.123143), (-0.099691, 0.046055, -0.012780, 0.993870)
68.4512, (0.957364, 0.236629, 4.101412), (-0.098884, 0.042864, -0.015171, 0.994060)
68.46481, (0.959943, 0.237314, 4.086778), (-0.099966, 0.041507, -0.017688, 0.993967)
68.4788, (0.965946, 0.237654, 4.075229), (-0.100114, 0.042267, -0.019359, 0.993889)
68.49309, (0.972706, 0.236695, 4.072243), (-0.101614, 0.042942, -0.018559, 0.993723)
68.50696, (0.977590, 0.235297, 4.066262), (-0.102667, 0.044102, -0.018015, 0.993574)
68.52051, (0.979826, 0.232359, 4.059477), (-0.103774, 0.044364, -0.016677, 0.993471)
68.53419, (0.983798, 0.234361, 4.051803), (-0.104765, 0.043595, -0.017067, 0.993394)
68.54805, (0.988027, 0.234879, 4.043999), (-0.106501, 0.043624, -0.017440, 0.993202)
68.56194, (0.991929, 0.236332, 4.036808), (-0.107837, 0.043408, -0.018013, 0.993057)
68.57626, (0.985026, 0.240017, 4.041536), (-0.103249, 0.044093, -0.018136, 0.993512)
68.5897, (0.987148, 0.241035, 4.036155), (-0.104022, 0.044176, -0.018459, 0.993422)
68.60364, (0.981651, 0.230875, 4.033924), (-0.102418, 0.044616, -0.017968, 0.993578)
68.61774, (0.978455, 0.227678, 4.028031), (-0.103183, 0.042087, -0.017960, 0.993609)
68.63158, (0.970449, 0.234457, 4.020057), (-0.099323, 0.041761, -0.019141, 0.993994)
68.64534, (0.967842, 0.237289, 4.020850), (-0.098966, 0.042608, -0.020047, 0.993976)
68.65926, (0.965888, 0.238471, 4.025211), (-0.100987, 0.044825, -0.019899, 0.993678)
68.6731, (0.963717, 0.240006, 4.026777), (-0.103460, 0.046123, -0.019177, 0.993379)
68.68702, (0.962019, 0.242529, 4.021521), (-0.104183, 0.045865, -0.018022, 0.993337)
68.70078, (0.954909, 0.243734, 4.016918), (-0.103811, 0.044976, -0.017555, 0.993425)
68.71464, (0.947119, 0.247676, 4.015316), (-0.102223, 0.044255, -0.016886, 0.993633)
68.72871, (0.939872, 0.250893, 4.018397), (-0.102118, 0.045337, -0.016333, 0.993604)
68.74245, (0.933931, 0.253184, 4.020479), (-0.103351, 0.046395, -0.015882, 0.993435)
68.75629, (0.925454, 0.256991, 4.020466), (-0.104746, 0.046504, -0.014765, 0.993302)
68.77048, (0.917004, 0.260202, 4.018836), (-0.105160, 0.046407, -0.014519, 0.993266)
68.7842, (0.906369, 0.267121, 4.016125), (-0.104494, 0.046000, -0.015365, 0.993342)
68.79799, (0.898476, 0.270904, 4.015133), (-0.104751, 0.046124, -0.015135, 0.993313)
68.81184, (0.881708, 0.273100, 4.027039), (-0.103342, 0.045889, -0.022751, 0.993326)
68.82574, (0.868959, 0.270751, 4.027099), (-0.102714, 0.047731, -0.023403, 0.993289)
68.83956, (0.858143, 0.272747, 4.028584), (-0.102628, 0.048150, -0.024247, 0.993258)
68.85344, (0.847320, 0.274745, 4.030071), (-0.102541, 0.048569, -0.025093, 0.993225)
68.8674, (0.822729, 0.273533, 4.024369), (-0.101842, 0.050210, -0.018928, 0.993352)
68.88155, (0.809293, 0.274957, 4.024599), (-0.101640, 0.050767, -0.018836, 0.993347)
68.8955, (0.786185, 0.271083, 4.016929), (-0.101034, 0.049677, -0.018185, 0.993476)
68.90939, (0.770958, 0.271618, 4.015801), (-0.100773, 0.050013, -0.018014, 0.993488)
68.92313, (0.744004, 0.271627, 4.019219), (-0.098898, 0.049490, -0.016519, 0.993729)
68.93715, (0.705359, 0.268698, 4.030172), (-0.099632, 0.052346, -0.014536, 0.993540)
68.95107, (0.666661, 0.268226, 4.032751), (-0.100737, 0.052593, -0.010414, 0.993468)
68.96484, (0.632602, 0.268887, 4.035386), (-0.100494, 0.049544, -0.009285, 0.993660)
68.97846, (0.600473, 0.271608, 4.040646), (-0.100137, 0.048403, -0.008445, 0.993760)
68.99257, (0.562007, 0.271860, 4.053036), (-0.100727, 0.048164, -0.006374, 0.993727)
69.00643, (0.529961, 0.272707, 4.057931), (-0.100777, 0.047977, -0.004908, 0.993740)
69.02009, (0.489952, 0.268527, 4.061445), (-0.101589, 0.046256, -0.000637, 0.993750)
69.0339, (0.453499, 0.269364, 4.066790), (-0.101296, 0.045007, 0.001640, 0.993836)
69.04769, (0.415299, 0.270702, 4.074410), (-0.100704, 0.044434, 0.003700, 0.993917)
69.06144, (0.377061, 0.268550, 4.086741), (-0.101862, 0.045244, 0.006195, 0.993750)
69.07513, (0.339985, 0.268124, 4.094517), (-0.103047, 0.046928, 0.009161, 0.993527)
69.08894, (0.300167, 0.265966, 4.100004), (-0.103801, 0.048136, 0.011927, 0.993361)
69.10276, (0.263796, 0.266138, 4.101909), (-0.103779, 0.048326, 0.013807, 0.993330)
69.11653, (0.231251, 0.267252, 4.107130), (-0.103664, 0.049413, 0.012716, 0.993303)
69.13036, (0.202125, 0.267872, 4.113417), (-0.103501, 0.051872, 0.011983, 0.993204)
69.14421, (0.171636, 0.266417, 4.119128), (-0.105665, 0.053929, 0.011510, 0.992872)
69.15835, (0.136896, 0.267346, 4.124207), (-0.107502, 0.055591, 0.010766, 0.992591)
69.17242, (0.105866, 0.268673, 4.130604), (-0.110961, 0.055975, 0.008538, 0.992210)
69.18632, (0.072214, 0.267550, 4.137861), (-0.113884, 0.056873, 0.006077, 0.991846)
69.20013, (0.038894, 0.263033, 4.143156), (-0.116258, 0.057384, 0.004027, 0.991552)
69.21391, (0.003180, 0.256003, 4.145349), (-0.116834, 0.057929, 0.002440, 0.991458)
69.22775, (-0.034034, 0.250942, 4.145891), (-0.115832, 0.057740, 0.001678, 0.991588)
69.24156, (-0.070821, 0.246261, 4.149547), (-0.113725, 0.057866, 0.000395, 0.991826)
69.25529, (-0.107854, 0.242962, 4.152961), (-0.110968, 0.059762, 0.000566, 0.992025)
69.26949, (-0.144024, 0.238767, 4.156412), (-0.109435, 0.060138, 0.001621, 0.992172)
69.28312, (-0.180252, 0.234959, 4.160196), (-0.106441, 0.060497, 0.003540, 0.992471)
69.29696, (-0.214998, 0.234314, 4.165400), (-0.103698, 0.060063, 0.005235, 0.992780)
69.31093, (-0.247846, 0.235949, 4.172365), (-0.101403, 0.059084, 0.008389, 0.993054)
69.32487, (-0.286926, 0.240098, 4.179977), (-0.100076, 0.058876, 0.010400, 0.993182)
69.33868, (-0.322665, 0.242422, 4.189024), (-0.099076, 0.059310, 0.011126, 0.993248)
69.35243, (-0.359022, 0.242559, 4.195410), (-0.097777, 0.059479, 0.012121, 0.993355)
69.36629, (-0.395373, 0.242699, 4.201796), (-0.096478, 0.059647, 0.013116, 0.993460)
69.38028, (-0.428333, 0.249515, 4.219283), (-0.096529, 0.060896, 0.014293, 0.993363)
69.39408, (-0.464256, 0.250648, 4.227287), (-0.095391, 0.061191, 0.015310, 0.993439)
69.40809, (-0.499901, 0.257151, 4.241610), (-0.096987, 0.063371, 0.015736, 0.993142)
69.42197, (-0.531650, 0.266451, 4.253026), (-0.099114, 0.072398, 0.013408, 0.992348)
69.43585, (-0.561967, 0.263603, 4.258769), (-0.101026, 0.074824, 0.015394, 0.991947)
69.45014, (-0.595018, 0.262953, 4.263058), (-0.101738, 0.075831, 0.016839, 0.991774)
69.46358, (-0.629129, 0.264360, 4.271025), (-0.101710, 0.077380, 0.017743, 0.991641)
69.47767, (-0.664644, 0.263557, 4.272936), (-0.101218, 0.079117, 0.018288, 0.991545)
69.49137, (-0.694481, 0.251287, 4.277548), (-0.102849, 0.082678, 0.019048, 0.991072)
69.50519, (-0.725103, 0.238630, 4.284125), (-0.105375, 0.082584, 0.020306, 0.990789)
69.51898, (-0.758105, 0.232716, 4.289774), (-0.105570, 0.081895, 0.020657, 0.990819)
69.53273, (-0.787433, 0.226110, 4.300542), (-0.105900, 0.081855, 0.021394, 0.990771)
69.54654, (-0.817275, 0.220965, 4.312864), (-0.105667, 0.082797, 0.023392, 0.990673)
69.56036, (-0.846796, 0.213432, 4.324131), (-0.106128, 0.083868, 0.025074, 0.990492)
69.57422, (-0.877293, 0.203444, 4.335057), (-0.105608, 0.084829, 0.026556, 0.990427)
69.5881, (-0.906604, 0.195334, 4.346241), (-0.104499, 0.085064, 0.027660, 0.990494)
69.60214, (-0.940057, 0.184768, 4.360807), (-0.102815, 0.086086, 0.029382, 0.990533)
69.6157, (-0.971860, 0.179597, 4.380505), (-0.100341, 0.087599, 0.031014, 0.990604)
69.62929, (-1.000407, 0.173281, 4.400577), (-0.098903, 0.089565, 0.032084, 0.990539)
69.64306, (-1.025953, 0.169021, 4.422320), (-0.098493, 0.090577, 0.033330, 0.990446)
69.65719, (-1.051385, 0.167426, 4.445238), (-0.098068, 0.091690, 0.034071, 0.990361)
69.67085, (-1.075833, 0.163318, 4.465532), (-0.098318, 0.093256, 0.035941, 0.990124)
69.68436, (-1.100203, 0.156962, 4.480947), (-0.099047, 0.093474, 0.037948, 0.989956)
69.69807, (-1.122811, 0.154740, 4.493823), (-0.098397, 0.092354, 0.039870, 0.990050)
69.71224, (-1.145367, 0.151683, 4.509623), (-0.097428, 0.091480, 0.040391, 0.990206)
69.72611, (-1.165370, 0.150635, 4.525075), (-0.096916, 0.091192, 0.040318, 0.990286)
69.74015, (-1.184642, 0.149318, 4.538251), (-0.095986, 0.092306, 0.039928, 0.990289)
69.7542, (-1.202210, 0.145626, 4.549791), (-0.095329, 0.093384, 0.040605, 0.990224)
69.76807, (-1.218050, 0.142940, 4.559243), (-0.094559, 0.093576, 0.041415, 0.990246)
69.78197, (-1.235175, 0.143241, 4.566803), (-0.093632, 0.093438, 0.042697, 0.990293)
69.79578, (-1.250689, 0.149912, 4.578081), (-0.092038, 0.093230, 0.043042, 0.990447)
69.80975, (-1.263572, 0.154989, 4.593715), (-0.091186, 0.094094, 0.042168, 0.990481)
69.82346, (-1.273173, 0.155952, 4.608411), (-0.092721, 0.094731, 0.042646, 0.990258)
69.83709, (-1.283126, 0.154456, 4.621721), (-0.092815, 0.094738, 0.043721, 0.990201)
69.85098, (-1.292776, 0.154160, 4.627105), (-0.093060, 0.093918, 0.045135, 0.990193)
69.86491, (-1.301889, 0.156016, 4.634513), (-0.092314, 0.093427, 0.045352, 0.990299)
69.87883, (-1.306267, 0.155252, 4.644566), (-0.092945, 0.093429, 0.045938, 0.990213)
69.89259, (-1.312600, 0.153185, 4.655208), (-0.093392, 0.094370, 0.047335, 0.990016)
